,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
111,4929627,12,0,0,8,8,2312446,8,2,0,2,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2123167,2309193,,,,,0,2,1,1,0,0,0,111,,,,0.0,0.0,1.0,1.0,0.0,1.0
112,4929627,12,0,1,8,8,2312443,9,3,1,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,2123167,2309193,,,0,20,1,0,0,0,0,112,,,,0.0,1.0,1.0,0.0,0.0,0.0
113,4929627,12,0,1,8,8,1983738,1,8,0,0,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2312443,2309193,2123167,2309193,,,0,2,1,2,0,0,0,113,,,,0.0,0.0,1.0,0.0,0.0,0.0
114,4929627,12,1,0,8,8,1871523,8,6,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,3,1,1,0,0,0,114,,,,0.0,0.0,1.0,0.0,0.0,0.0
115,4929627,12,1,1,8,8,1871527,9,3,1,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,16,1,0,0,0,0,115,,,,0.0,0.0,0.0,0.0,0.0,0.0
116,4929627,12,1,1,8,8,1980917,1,8,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1871527,2312448,,,,,0,3,1,1,0,0,0,116,,,,0.0,0.0,1.0,0.0,0.0,0.0
117,4929627,12,1,2,8,8,1980926,2,9,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1871527,2312448,,,,,0,3,1,1,0,0,0,117,,,,0.0,0.0,1.0,0.0,0.0,0.0
118,4929627,13,0,0,8,8,1881764,2,9,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,1,3,1,1,0,0,0,118,,,,0.0,0.0,1.0,0.0,0.0,0.0
119,4929627,13,0,1,8,8,1757036,3,6,1,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,0,20,1,0,0,0,0,119,,,,0.0,1.0,1.0,0.0,0.0,0.0
120,4929627,13,0,1,8,8,1978271,4,10,1,2,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,1757036,2309193,,,,,0,16,1,0,0,0,0,120,,,,0.0,0.0,0.0,0.0,0.0,0.0
121,4929627,13,0,1,8,8,2123173,5,7,1,0,3,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,1978271,2309193,1757036,2309193,,,0,19,1,1,0,0,0,121,,,,0.0,0.0,1.0,0.0,0.0,0.0
122,4929627,13,0,2,8,8,2312442,6,5,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2123173,2309193,,,1757036,2309193,0,3,1,1,0,0,0,122,,,,0.0,0.0,1.0,0.0,0.0,0.0
123,4929627,13,1,0,8,8,2121424,3,5,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,2,1,1,0,0,0,123,,,,0.0,0.0,1.0,0.0,0.0,0.0
124,4929627,13,1,1,8,8,2121415,4,2,2,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,21,1,0,0,0,0,124,,,,0.0,1.0,1.0,0.0,0.0,0.0
125,4929627,13,1,1,8,8,2309195,5,10,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,2121415,2312448,,,0,3,1,1,0,0,0,125,,,,0.0,0.0,1.0,0.0,0.0,0.0
126,4929627,13,1,2,8,8,1871529,6,7,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,2121415,2312448,,,0,2,1,1,0,0,0,126,,,,0.0,0.0,1.0,0.0,0.0,0.0
127,4929627,14,0,0,8,8,2123167,7,4,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,1,2,1,1,0,0,0,127,,,,0.0,0.0,1.0,0.0,0.0,0.0
128,4929627,14,0,1,8,8,2312446,8,2,2,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,0,21,1,0,0,0,0,128,,,,0.0,1.0,1.0,0.0,0.0,0.0
129,4929627,14,0,1,9,8,2312443,9,3,2,,4,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,2312446,2309193,,,0,21,1,0,0,0,0,129,,,,1.0,1.0,1.0,0.0,0.0,0.0
130,4929627,14,0,1,9,8,1983738,1,8,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,2312451,2309193,,,0,2,1,1,0,0,0,130,,,,0.0,0.0,1.0,0.0,0.0,0.0
131,4929627,14,0,2,9,8,1881764,2,9,1,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,2312451,2309193,,,0,14,1,0,0,0,0,131,,,,0.0,0.0,0.0,0.0,0.0,0.0
132,4929627,14,0,2,11,8,1757036,3,6,2,4,4,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,1881764,2309193,2312451,2309193,,,0,21,1,0,0,0,0,132,,,,2.0,1.0,1.0,0.0,0.0,0.0
133,4929627,14,0,2,11,8,1978271,4,10,1,,3,,1980916,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,1757036,2309193,,,0,19,1,0,0,0,0,133,,,,0.0,0.0,1.0,0.0,0.0,0.0
134,4929627,14,0,2,12,8,2123173,5,7,1,2,,4,1980916,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,1978271,1980916,,,1757036,2309193,0,20,1,0,0,0,0,134,,,,1.0,1.0,1.0,0.0,0.0,0.0
135,4929627,14,0,2,12,8,2312442,6,5,1,2,3,,1980916,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2123173,1980916,1978271,1980916,,,0,16,1,0,0,0,0,135,,,,0.0,0.0,0.0,0.0,0.0,0.0
136,4929627,14,0,2,13,8,2123167,7,4,1,2,3,4,1980916,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2312442,1980916,2123173,1980916,1978271,1980916,0,14,1,0,0,0,0,136,,,,1.0,0.0,0.0,0.0,0.0,0.0
137,4929627,14,0,2,14,8,2312446,8,2,1,2,3,4,1871540,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2123167,1980916,2312442,1980916,2123173,1980916,0,14,1,0,0,0,0,137,,,,1.0,0.0,0.0,0.0,0.0,0.0
138,4929627,14,0,2,14,8,2312835,9,3,0,,,,1871540,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,2312446,1871540,2123167,1980916,2312442,1980916,0,3,1,1,0,0,0,138,,,,0.0,0.0,1.0,0.0,0.0,0.0
139,4929627,14,1,0,14,8,2121422,7,4,0,,,,2312448,2312446,2312835,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,2,1,1,0,0,0,139,,,,0.0,0.0,1.0,0.0,0.0,0.0
140,4929627,14,1,1,14,8,1871523,8,6,0,,,,2312448,2312446,2312835,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,2,1,1,0,0,0,140,,,,0.0,0.0,1.0,0.0,0.0,0.0
141,4929627,14,1,2,14,8,1871527,9,3,1,,,,2312448,2312446,2312835,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,16,1,0,0,0,0,141,,,,0.0,0.0,0.0,0.0,0.0,0.0
142,4929627,14,1,2,14,8,1980917,1,8,0,,,,2312448,2312446,2312835,2123167,2312442,1757036,2123173,1983738,1881764,1871527,2312448,,,,,0,2,1,1,0,0,0,142,,,,0.0,0.0,1.0,0.0,0.0,0.0
